2,0.9918845807033363
3,0.9918845807033363
5,0.9918845807033363
7,0.9918845807033363
9,0.9918845807033363
10,0.9954914337240758
12,0.9954914337240758
14,0.9954914337240758
15,0.9954914337240758
17,0.9954914337240758
19,0.9954914337240758
20,0.9954914337240758
22,0.9954914337240758
24,0.9954914337240758
25,0.9954914337240758
27,0.9954914337240758
29,0.9954914337240758
30,0.9954914337240758
32,0.9954914337240758
34,0.9954914337240758
35,0.9954914337240758
37,0.9954914337240758
39,0.9954914337240758
40,0.9954914337240758
42,0.9954914337240758
44,0.9954914337240758
45,0.9954914337240758
47,0.9954914337240758
49,0.9954914337240758
50,0.9954914337240758
52,0.9954914337240758
54,0.9954914337240758
55,0.9954914337240758
57,0.9954914337240758
59,0.9954914337240758
60,0.9954914337240758
62,0.9954914337240758
64,0.9954914337240758
65,0.9954914337240758
67,0.9954914337240758
69,0.9954914337240758
70,0.9954914337240758
72,0.9954914337240758
74,0.9954914337240758
75,0.9954914337240758
77,0.9954914337240758
79,0.9954914337240758
81,0.9954914337240758
82,0.9954914337240758
84,0.9954914337240758
86,0.9954914337240758
87,0.9954914337240758
89,0.9954914337240758
91,0.9954914337240758
92,0.9954914337240758
94,0.9954914337240758
96,0.9954914337240758
97,0.9954914337240758
99,0.9954914337240758
101,0.9954914337240758
103,0.9954914337240758
104,0.9954914337240758
106,0.9954914337240758
108,0.9954914337240758
109,0.9954914337240758
111,0.9954914337240758
113,0.9954914337240758
114,0.9954914337240758
116,0.9954914337240758
118,0.9954914337240758
119,0.9954914337240758
121,0.9954914337240758
123,0.9954914337240758
124,0.9954914337240758
126,0.9954914337240758
128,0.9954914337240758
129,0.9954914337240758
131,0.9954914337240758
133,0.9954914337240758
134,0.9954914337240758
136,0.9954914337240758
137,0.9954914337240758
139,0.9954914337240758
141,0.9954914337240758
142,0.9954914337240758
144,0.9954914337240758
145,0.9954914337240758
147,0.9954914337240758
149,0.9954914337240758
150,0.9954914337240758
152,0.9954914337240758
154,0.9954914337240758
155,0.9954914337240758
157,0.9954914337240758
159,0.9954914337240758
160,0.9954914337240758
162,0.9954914337240758
164,0.9954914337240758
165,0.9954914337240758
167,0.9954914337240758
168,0.9954914337240758
170,0.9954914337240758
172,0.9954914337240758
173,0.9954914337240758
175,0.9954914337240758
177,0.9954914337240758
178,0.9954914337240758
180,0.9954914337240758
182,0.9954914337240758
183,0.9954914337240758
185,0.9954914337240758
187,0.9954914337240758
188,0.9954914337240758
190,0.9954914337240758
192,0.9954914337240758
193,0.9954914337240758
195,0.9954914337240758
196,0.9954914337240758
198,0.9954914337240758
200,0.9954914337240758
201,0.9954914337240758
203,0.9954914337240758
205,0.9954914337240758
206,0.9954914337240758
208,0.9954914337240758
209,0.9954914337240758
211,0.9954914337240758
213,0.9954914337240758
214,0.9954914337240758
216,0.9954914337240758
218,0.9954914337240758
220,0.9954914337240758
221,0.9954914337240758
223,0.9954914337240758
225,0.9954914337240758
226,0.9954914337240758
228,0.9954914337240758
230,0.9954914337240758
231,0.9954914337240758
233,0.9954914337240758
235,0.9954914337240758
236,0.9954914337240758
238,0.9954914337240758
240,0.9954914337240758
241,0.9954914337240758
243,0.9954914337240758
245,0.9954914337240758
247,0.9954914337240758
248,0.9954914337240758
250,0.9954914337240758
252,0.9954914337240758
253,0.9954914337240758
255,0.9954914337240758
257,0.9954914337240758
258,0.9954914337240758
260,0.9954914337240758
262,0.9954914337240758
263,0.9954914337240758
265,0.9954914337240758
267,0.9954914337240758
268,0.9954914337240758
270,0.9954914337240758
