467,0.9878286270691334
469,0.9878286270691334
471,0.9878286270691334
473,0.9878286270691334
475,0.9878286270691334
477,0.9878286270691334
480,0.9878286270691334
482,0.9878286270691334
484,0.9878286270691334
486,0.9878286270691334
489,0.9878286270691334
491,0.9878286270691334
493,0.9878286270691334
495,0.9878286270691334
497,0.9878286270691334
499,0.9878286270691334
501,0.9878286270691334
504,0.9878286270691334
506,0.9878286270691334
508,0.9878286270691334
510,0.9878286270691334
512,0.9878286270691334
514,0.9878286270691334
516,0.9878286270691334
519,0.9878286270691334
521,0.9878286270691334
523,0.9878286270691334
525,0.9878286270691334
527,0.9878286270691334
529,0.9878286270691334
532,0.9878286270691334
534,0.9878286270691334
536,0.9878286270691334
538,0.9878286270691334
540,0.9878286270691334
543,0.9878286270691334
545,0.9878286270691334
547,0.9878286270691334
549,0.9878286270691334
551,0.9878286270691334
553,0.9878286270691334
556,0.9878286270691334
558,0.9878286270691334
560,0.9878286270691334
562,0.9878286270691334
565,0.9878286270691334
567,0.9878286270691334
569,0.9878286270691334
571,0.9878286270691334
574,0.9878286270691334
576,0.9878286270691334
578,0.9878286270691334
580,0.9878286270691334
582,0.9878286270691334
585,0.9878286270691334
587,0.9878286270691334
589,0.9878286270691334
591,0.9878286270691334
593,0.9878286270691334
596,0.9878286270691334
598,0.9878286270691334
600,0.9878286270691334
602,0.9878286270691334
604,0.9878286270691334
607,0.9878286270691334
609,0.9878286270691334
611,0.9878286270691334
613,0.9878286270691334
615,0.9878286270691334
617,0.9878286270691334
619,0.9878286270691334
621,0.9878286270691334
623,0.9878286270691334
625,0.9878286270691334
628,0.9878286270691334
630,0.9878286270691334
632,0.9878286270691334
634,0.9878286270691334
636,0.9878286270691334
639,0.9878286270691334
641,0.9878286270691334
643,0.9878286270691334
645,0.9878286270691334
647,0.9878286270691334
650,0.9878286270691334
652,0.9878286270691334
654,0.9878286270691334
656,0.9878286270691334
658,0.9878286270691334
660,0.9878286270691334
663,0.9878286270691334
665,0.9878286270691334
667,0.9878286270691334
669,0.9878286270691334
671,0.9878286270691334
673,0.9878286270691334
675,0.9878286270691334
678,0.9878286270691334
680,0.9878286270691334
682,0.9878286270691334
684,0.9878286270691334
686,0.9878286270691334
688,0.9878286270691334
690,0.9878286270691334
692,0.9878286270691334
695,0.9878286270691334
697,0.9878286270691334
699,0.9878286270691334
701,0.9878286270691334
703,0.9878286270691334
705,0.9878286270691334
707,0.9878286270691334
709,0.9878286270691334
712,0.9878286270691334
714,0.9878286270691334
716,0.9878286270691334
718,0.9878286270691334
720,0.9878286270691334
723,0.9878286270691334
725,0.9878286270691334
727,0.9878286270691334
729,0.9878286270691334
731,0.9878286270691334
733,0.9878286270691334
735,0.9878286270691334
738,0.9878286270691334
740,0.9878286270691334
742,0.9878286270691334
744,0.9878286270691334
746,0.9878286270691334
748,0.9878286270691334
751,0.9878286270691334
753,0.9878286270691334
755,0.9878286270691334
757,0.9878286270691334
759,0.9878286270691334
761,0.9878286270691334
763,0.9878286270691334
766,0.9878286270691334
768,0.9878286270691334
770,0.9878286270691334
772,0.9878286270691334
774,0.9878286270691334
776,0.9878286270691334
778,0.9878286270691334
781,0.9878286270691334
783,0.9878286270691334
785,0.9878286270691334
787,0.9878286270691334
789,0.9878286270691334
791,0.9878286270691334
794,0.9878286270691334
796,0.9878286270691334
798,0.9878286270691334
800,0.9878286270691334
803,0.9878286270691334
805,0.9878286270691334
807,0.9878286270691334
809,0.9878286270691334
811,0.9878286270691334
813,0.9878286270691334
816,0.9878286270691334
818,0.9878286270691334
820,0.9878286270691334
822,0.9878286270691334
824,0.9878286270691334
827,0.9878286270691334
829,0.9878286270691334
831,0.9878286270691334
833,0.9878286270691334
835,0.9878286270691334
837,0.9878286270691334
840,0.9878286270691334
842,0.9878286270691334
844,0.9878286270691334
846,0.9878286270691334
848,0.9878286270691334
851,0.9878286270691334
853,0.9878286270691334
855,0.9878286270691334
857,0.9878286270691334
859,0.9878286270691334
861,0.9878286270691334
863,0.9878286270691334
865,0.9878286270691334
867,0.9878286270691334
870,0.9878286270691334
872,0.9878286270691334
874,0.9878286270691334
876,0.9878286270691334
878,0.9878286270691334
881,0.9878286270691334
883,0.9878286270691334
885,0.9878286270691334
887,0.9878286270691334
889,0.9878286270691334
892,0.9878286270691334
894,0.9878286270691334
896,0.9878286270691334
898,0.9878286270691334
900,0.9878286270691334
902,0.9878286270691334
904,0.9878286270691334
907,0.9878286270691334
909,0.9878286270691334
911,0.9878286270691334
913,0.9878286270691334
915,0.9878286270691334
918,0.9878286270691334
920,0.9878286270691334
922,0.9878286270691334
924,0.9878286270691334
926,0.9878286270691334
928,0.9878286270691334
931,0.9878286270691334
933,0.9878286270691334
935,0.9878286270691334
937,0.9878286270691334
940,0.9878286270691334
942,0.9878286270691334
944,0.9878286270691334
946,0.9878286270691334
948,0.9878286270691334
950,0.9878286270691334
953,0.9878286270691334
955,0.9878286270691334
957,0.9878286270691334
959,0.9878286270691334
961,0.9878286270691334
963,0.9878286270691334
966,0.9878286270691334
968,0.9878286270691334
970,0.9878286270691334
972,0.9878286270691334
974,0.9878286270691334
976,0.9878286270691334
979,0.9878286270691334
981,0.9878286270691334
983,0.9878286270691334
